"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D35","D11","carrot","corn",0.265403927100995,"carrot_corn_D35_D11","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.54522064862944
"D35","D11","carrot","celery",0.186449618716466,"carrot_celery_D35_D11","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.54522064862944
"D35","D11","corn","mushroom",0.00899107289144552,"corn_mushroom_D35_D11","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.54522064862944
"D35","D11","celery","corn",0.426280291874751,"celery_corn_D35_D11","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.54522064862944
"D35","D11","carrot","mushroom",0.295247094103174,"carrot_mushroom_D35_D11","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.54522064862944
"D35","D11","corn","eggplant",0.241830656879433,"corn_eggplant_D35_D11","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.54522064862944
"D35","D11","celery","mushroom",0.465641443987847,"celery_mushroom_D35_D11","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.54522064862944
"D35","D14","celery","corn",0.364344904709424,"celery_corn_D35_D14","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.07946357170956
"D35","D14","corn","eggplant",0.444932019543465,"corn_eggplant_D35_D14","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.07946357170956
"D35","D14","carrot","eggplant",0.0464723841021706,"carrot_eggplant_D35_D14","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.07946357170956
"D35","D14","carrot","corn",0.400110294381236,"carrot_corn_D35_D14","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.07946357170956
"D35","D14","carrot","celery",0.061789544330547,"carrot_celery_D35_D14","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.07946357170956
"D35","D14","corn","mushroom",0.194534600394427,"corn_mushroom_D35_D14","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.07946357170956
"D35","D14","celery","eggplant",0.111639822434117,"celery_eggplant_D35_D14","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.07946357170956
"D35","D14","celery","mushroom",0.173551735011384,"celery_mushroom_D35_D14","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.07946357170956
"D35","D14","eggplant","mushroom",0.270140194140035,"eggplant_mushroom_D35_D14","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.07946357170956
"D35","D14","carrot","mushroom",0.222356749272516,"carrot_mushroom_D35_D14","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.07946357170956
"D35","D16","celery","eggplant",0.128562912696854,"celery_eggplant_D35_D16","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.27231828537411
"D35","D16","carrot","eggplant",0.130529711868024,"carrot_eggplant_D35_D16","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.27231828537411
"D35","D16","eggplant","mushroom",0.370214690900527,"eggplant_mushroom_D35_D16","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.27231828537411
"D35","D16","corn","mushroom",0.229090752232191,"corn_mushroom_D35_D16","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.27231828537411
"D35","D16","corn","eggplant",0.560932565785485,"corn_eggplant_D35_D16","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.27231828537411
"D35","D16","celery","mushroom",0.258079804237611,"celery_mushroom_D35_D16","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.27231828537411
"D35","D16","celery","corn",0.468687492035999,"celery_corn_D35_D16","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.27231828537411
"D35","D16","carrot","celery",0.00549645996441184,"carrot_celery_D35_D16","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.27231828537411
"D35","D16","carrot","corn",0.45407659350539,"carrot_corn_D35_D16","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.27231828537411
"D35","D16","carrot","mushroom",0.246685933864432,"carrot_mushroom_D35_D16","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.27231828537411
"D35","D17","eggplant","mushroom",0.271842592370005,"eggplant_mushroom_D35_D17","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.04501551494838
"D35","D17","corn","mushroom",0.131406287217793,"corn_mushroom_D35_D17","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.04501551494838
"D35","D17","carrot","corn",0.320301022789924,"carrot_corn_D35_D17","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.04501551494838
"D35","D17","carrot","celery",0.140356299177291,"carrot_celery_D35_D17","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.04501551494838
"D35","D17","celery","eggplant",0.0732640106483676,"celery_eggplant_D35_D17","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.04501551494838
"D35","D17","carrot","mushroom",0.203159042868872,"carrot_mushroom_D35_D17","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.04501551494838
"D35","D17","corn","eggplant",0.383490292484693,"corn_eggplant_D35_D17","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.04501551494838
"D35","D17","celery","mushroom",0.335183058054833,"celery_mushroom_D35_D17","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.04501551494838
"D35","D17","carrot","eggplant",0.0695325852464295,"carrot_eggplant_D35_D17","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.04501551494838
"D35","D17","celery","corn",0.438909664650786,"celery_corn_D35_D17","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.04501551494838
"D35","D18","corn","mushroom",0.0778341432375189,"corn_mushroom_D35_D18","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.46605014513028
"D35","D18","celery","eggplant",0.102090771574278,"celery_eggplant_D35_D18","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.46605014513028
"D35","D18","eggplant","mushroom",0.122953068825433,"eggplant_mushroom_D35_D18","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.46605014513028
"D35","D18","carrot","celery",0.106207476729377,"carrot_celery_D35_D18","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.46605014513028
"D35","D18","celery","mushroom",0.211002527437025,"celery_mushroom_D35_D18","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.46605014513028
"D35","D18","carrot","corn",0.18382296742216,"carrot_corn_D35_D18","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.46605014513028
"D35","D18","corn","eggplant",0.19747994708899,"corn_eggplant_D35_D18","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.46605014513028
"D35","D18","carrot","eggplant",0.00866070472226022,"carrot_eggplant_D35_D18","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.46605014513028
"D35","D18","carrot","mushroom",0.110565264518602,"carrot_mushroom_D35_D18","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.46605014513028
"D35","D18","celery","corn",0.276806568411044,"celery_corn_D35_D18","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.46605014513028
"D35","D19","corn","mushroom",0.367481222686597,"corn_mushroom_D35_D19","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.24713311337353
"D35","D19","eggplant","mushroom",0.00113657402069967,"eggplant_mushroom_D35_D19","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.24713311337353
"D35","D19","carrot","celery",0.0682829390033084,"carrot_celery_D35_D19","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.24713311337353
"D35","D19","carrot","eggplant",0.0713646975361204,"carrot_eggplant_D35_D19","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.24713311337353
"D35","D19","carrot","corn",0.328938334885887,"carrot_corn_D35_D19","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.24713311337353
"D35","D19","corn","eggplant",0.39338380497636,"corn_eggplant_D35_D19","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.24713311337353
"D35","D19","celery","eggplant",0.00351012579239818,"celery_eggplant_D35_D19","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.24713311337353
"D35","D19","celery","corn",0.392164511127585,"celery_corn_D35_D19","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.24713311337353
"D35","D19","carrot","mushroom",0.0648518457953595,"carrot_mushroom_D35_D19","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.24713311337353
"D35","D19","celery","mushroom",0.00209303810143879,"celery_mushroom_D35_D19","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.24713311337353
"D35","D20","celery","eggplant",0.0270944026203432,"celery_eggplant_D35_D20","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,0.758539328147087
"D35","D20","eggplant","mushroom",0.166039066802249,"eggplant_mushroom_D35_D20","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,0.758539328147087
"D35","D20","corn","mushroom",0.0101619446733267,"corn_mushroom_D35_D20","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,0.758539328147087
"D35","D20","carrot","mushroom",0.0859648371956529,"carrot_mushroom_D35_D20","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,0.758539328147087
"D35","D20","carrot","eggplant",0.0849427259507176,"carrot_eggplant_D35_D20","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,0.758539328147087
"D35","D20","carrot","corn",0.0693530571465977,"carrot_corn_D35_D20","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,0.758539328147087
"D35","D20","carrot","celery",0.111088845116042,"carrot_celery_D35_D20","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,0.758539328147087
"D35","D20","corn","eggplant",0.143756570484065,"corn_eggplant_D35_D20","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,0.758539328147087
"D35","D20","celery","mushroom",0.189926391529589,"celery_mushroom_D35_D20","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,0.758539328147087
"D35","D20","celery","corn",0.16622203011934,"celery_corn_D35_D20","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,0.758539328147087
"D35","D22","carrot","corn",0.0152416260184942,"carrot_corn_D35_D22","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,0.338678474667968
"D35","D22","celery","corn",0.0147911981076903,"celery_corn_D35_D22","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,0.338678474667968
"D35","D22","carrot","eggplant",0.0447666519473866,"carrot_eggplant_D35_D22","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,0.338678474667968
"D35","D22","corn","eggplant",0.0255299261609281,"corn_eggplant_D35_D22","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,0.338678474667968
"D35","D22","celery","mushroom",0.0364817735648122,"celery_mushroom_D35_D22","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,0.338678474667968
"D35","D22","celery","eggplant",0.0457773060330127,"celery_eggplant_D35_D22","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,0.338678474667968
"D35","D22","carrot","celery",0.0011405945567704,"carrot_celery_D35_D22","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,0.338678474667968
"D35","D22","eggplant","mushroom",0.0766733510272117,"eggplant_mushroom_D35_D22","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,0.338678474667968
"D35","D22","corn","mushroom",0.046062728115034,"corn_mushroom_D35_D22","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,0.338678474667968
"D35","D22","carrot","mushroom",0.0340317217552344,"carrot_mushroom_D35_D22","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,0.338678474667968
"D35","D25","carrot","corn",0.228948262694047,"carrot_corn_D35_D25","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,3.1687716748012
"D35","D25","celery","eggplant",0.0469055746666842,"celery_eggplant_D35_D25","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,3.1687716748012
