"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D47","D19","leisure","sleeping",0.135536827528538,"leisure_sleeping_D47_D19","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.22672110377459
"D47","D19","eating","leisure",0.0535691800381409,"eating_leisure_D47_D19","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.22672110377459
"D47","D19","leisure","working",0.100766935418,"leisure_working_D47_D19","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.22672110377459
"D47","D19","sleeping","working",0.234847215998517,"sleeping_working_D47_D19","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.22672110377459
"D47","D19","eating","working",0.161521406244518,"eating_working_D47_D19","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.22672110377459
"D47","D19","driving","eating",0.189513517414554,"driving_eating_D47_D19","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.22672110377459
"D47","D19","driving","sleeping",0.262329325771343,"driving_sleeping_D47_D19","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.22672110377459
"D47","D22","leisure","sleeping",0.0252387816539991,"leisure_sleeping_D47_D22","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.46942878448007
"D47","D22","driving","leisure",0.157700790973119,"driving_leisure_D47_D22","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.46942878448007
"D47","D22","driving","sleeping",0.137924720467211,"driving_sleeping_D47_D22","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.46942878448007
"D47","D22","leisure","working",0.0877219844207318,"leisure_working_D47_D22","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.46942878448007
"D47","D22","eating","leisure",0.150484332304289,"eating_leisure_D47_D22","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.46942878448007
"D47","D22","eating","sleeping",0.182024829877685,"eating_sleeping_D47_D22","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.46942878448007
"D47","D22","sleeping","working",0.0657231737530841,"sleeping_working_D47_D22","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.46942878448007
"D47","D22","driving","eating",0.313966789458065,"driving_eating_D47_D22","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.46942878448007
"D47","D22","driving","working",0.0676782363371395,"driving_working_D47_D22","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.46942878448007
"D47","D22","eating","working",0.238994365451394,"eating_working_D47_D22","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.46942878448007
"D47","D25","driving","working",0.159396284729131,"driving_working_D47_D25","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,2.27546928789077
"D47","D25","leisure","working",0.378167733143262,"leisure_working_D47_D25","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,2.27546928789077
"D47","D25","driving","leisure",0.216746150896229,"driving_leisure_D47_D25","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,2.27546928789077
"D47","D25","driving","eating",0.136471216274223,"driving_eating_D47_D25","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,2.27546928789077
"D47","D25","eating","leisure",0.105362105841161,"eating_leisure_D47_D25","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,2.27546928789077
"D47","D25","driving","sleeping",0.190273581543533,"driving_sleeping_D47_D25","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,2.27546928789077
"D47","D25","eating","sleeping",0.0694008202393608,"eating_sleeping_D47_D25","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,2.27546928789077
"D47","D25","sleeping","working",0.359919224517455,"sleeping_working_D47_D25","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,2.27546928789077
"D47","D25","eating","working",0.315418210591571,"eating_working_D47_D25","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,2.27546928789077
"D47","D25","leisure","sleeping",0.0380279544783189,"leisure_sleeping_D47_D25","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,2.27546928789077
"D47","D26","leisure","sleeping",0.0208803927703805,"leisure_sleeping_D47_D26","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.59798613368524
"D47","D26","driving","eating",0.0983546468427506,"driving_eating_D47_D26","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.59798613368524
"D47","D26","sleeping","working",0.362516597575887,"sleeping_working_D47_D26","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.59798613368524
"D47","D26","leisure","working",0.364142468564359,"leisure_working_D47_D26","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.59798613368524
"D47","D26","driving","working",0.165239541067164,"driving_working_D47_D26","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.59798613368524
"D47","D26","driving","sleeping",0.187199164131289,"driving_sleeping_D47_D26","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.59798613368524
"D47","D26","driving","leisure",0.197461386837053,"driving_leisure_D47_D26","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.59798613368524
"D47","D26","eating","sleeping",0.106142558474174,"eating_sleeping_D47_D26","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.59798613368524
"D47","D26","eating","leisure",0.121364365380527,"eating_leisure_D47_D26","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.59798613368524
"D47","D26","eating","working",0.282405358748774,"eating_working_D47_D26","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.59798613368524
"D47","D34","driving","sleeping",0.19796151387272,"driving_sleeping_D47_D34","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.55723367247927
"D47","D34","driving","eating",0.293472349855785,"driving_eating_D47_D34","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.55723367247927
"D47","D34","leisure","sleeping",0.00029402969813197,"leisure_sleeping_D47_D34","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.55723367247927
"D47","D34","driving","working",0.0468514588319693,"driving_working_D47_D34","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.55723367247927
"D47","D34","eating","sleeping",0.094226917464272,"eating_sleeping_D47_D34","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.55723367247927
"D47","D34","eating","working",0.238785744484648,"eating_working_D47_D34","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.55723367247927
"D47","D34","driving","leisure",0.19258590598717,"driving_leisure_D47_D34","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.55723367247927
"D47","D34","leisure","working",0.142299827757835,"leisure_working_D47_D34","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.55723367247927
"D47","D34","sleeping","working",0.146136259219404,"sleeping_working_D47_D34","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.55723367247927
"D47","D34","eating","leisure",0.0919925076587509,"eating_leisure_D47_D34","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.55723367247927
"D47","D36","driving","working",0.00414535228153468,"driving_working_D47_D36","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.77263294985617
"D47","D36","leisure","sleeping",0.0611510760044898,"leisure_sleeping_D47_D36","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.77263294985617
"D47","D36","eating","sleeping",0.126621977274166,"eating_sleeping_D47_D36","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.77263294985617
"D47","D36","driving","eating",0.262382813831018,"driving_eating_D47_D36","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.77263294985617
"D47","D36","driving","leisure",0.0739610403907265,"driving_leisure_D47_D36","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.77263294985617
"D47","D36","sleeping","working",0.130160884769983,"sleeping_working_D47_D36","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.77263294985617
"D47","D36","eating","leisure",0.184588359855678,"eating_leisure_D47_D36","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.77263294985617
"D47","D36","driving","sleeping",0.137595315965026,"driving_sleeping_D47_D36","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.77263294985617
"D47","D36","leisure","working",0.0681880859155675,"leisure_working_D47_D36","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.77263294985617
"D47","D36","eating","working",0.251963830409902,"eating_working_D47_D36","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.77263294985617
"D47","D37","driving","eating",0.131979929633737,"driving_eating_D47_D37","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.14309071527083
"D47","D37","driving","sleeping",0.231540572987863,"driving_sleeping_D47_D37","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.14309071527083
"D47","D37","driving","working",0.0861874180710875,"driving_working_D47_D37","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.14309071527083
"D47","D37","eating","sleeping",0.113257654444596,"eating_sleeping_D47_D37","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.14309071527083
"D47","D37","leisure","working",0.173034871927563,"leisure_working_D47_D37","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.14309071527083
"D47","D37","driving","leisure",0.089080038176828,"driving_leisure_D47_D37","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.14309071527083
"D47","D37","eating","leisure",0.0373488454894138,"eating_leisure_D47_D37","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.14309071527083
"D47","D37","eating","working",0.219899719336362,"eating_working_D47_D37","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.14309071527083
"D47","D37","leisure","sleeping",0.14194207931609,"leisure_sleeping_D47_D37","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.14309071527083
"D47","D37","sleeping","working",0.312386212898336,"sleeping_working_D47_D37","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.14309071527083
"D47","D4","leisure","working",0.0323731318347931,"leisure_working_D47_D4","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.71822608564802
"D47","D4","eating","sleeping",0.0488446034415468,"eating_sleeping_D47_D4","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.71822608564802
"D47","D4","eating","leisure",0.121129748835798,"eating_leisure_D47_D4","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.71822608564802
