"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D65","D82","boat","car",0.0196048964087472,"boat_car_D65_D82","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.08503208259153
"D65","D82","car","train",0.123319969885271,"car_train_D65_D82","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.08503208259153
"D65","D83","boat","truck",0.00202337283600729,"boat_truck_D65_D83","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,0.85536196417083
"D65","D83","boat","train",0.0472231954109155,"boat_train_D65_D83","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,0.85536196417083
"D65","D83","airplane","boat",0.0793044406176369,"airplane_boat_D65_D83","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,0.85536196417083
"D65","D83","car","truck",0.022965414158986,"car_truck_D65_D83","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,0.85536196417083
"D65","D83","airplane","truck",0.0813538723759584,"airplane_truck_D65_D83","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.85536196417083
"D65","D83","airplane","train",0.125526561954381,"airplane_train_D65_D83","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,0.85536196417083
"D65","D83","train","truck",0.0452398088568691,"train_truck_D65_D83","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,0.85536196417083
"D65","D83","car","train",0.0228249754494707,"car_train_D65_D83","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,0.85536196417083
"D65","D83","boat","car",0.0249930353723542,"boat_car_D65_D83","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,0.85536196417083
"D65","D83","airplane","car",0.104791642556016,"airplane_car_D65_D83","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.85536196417083
"D65","D84","airplane","truck",0.047791572723588,"airplane_truck_D65_D84","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.38389524666238
"D65","D84","airplane","train",0.0928586350303711,"airplane_train_D65_D84","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.38389524666238
"D65","D84","boat","truck",0.0389191735112075,"boat_truck_D65_D84","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.38389524666238
"D65","D84","boat","train",0.0843902751216239,"boat_train_D65_D84","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.38389524666238
"D65","D84","airplane","car",0.0249370994542388,"airplane_car_D65_D84","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.38389524666238
"D65","D84","train","truck",0.0461077833060635,"train_truck_D65_D84","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.38389524666238
"D65","D84","car","truck",0.073607998630032,"car_truck_D65_D84","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.38389524666238
"D65","D84","airplane","boat",0.0090982057312145,"airplane_boat_D65_D84","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.38389524666238
"D65","D84","boat","car",0.0343164972695655,"boat_car_D65_D84","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.38389524666238
"D65","D84","car","train",0.118952526030542,"car_train_D65_D84","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.38389524666238
"D65","D85","boat","truck",0.0500261829162454,"boat_truck_D65_D85","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.51038472584296
"D65","D85","boat","train",0.0288043804376135,"boat_train_D65_D85","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.51038472584296
"D65","D85","airplane","truck",0.0672233220674334,"airplane_truck_D65_D85","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.51038472584296
"D65","D85","airplane","boat",0.0174690451816692,"airplane_boat_D65_D85","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.51038472584296
"D65","D85","car","truck",0.0679405707069142,"car_truck_D65_D85","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.51038472584296
"D65","D85","car","train",0.0117988200182526,"car_train_D65_D85","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.51038472584296
"D65","D85","airplane","train",0.0113382542128806,"airplane_train_D65_D85","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.51038472584296
"D65","D85","train","truck",0.0783783564976444,"train_truck_D65_D85","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.51038472584296
"D65","D85","boat","car",0.0174283689648087,"boat_car_D65_D85","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.51038472584296
"D65","D85","airplane","car",0.000298014830142301,"airplane_car_D65_D85","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.51038472584296
"D65","D87","boat","truck",0.132368250368154,"boat_truck_D65_D87","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.28275517597327
"D65","D87","airplane","car",0.0394275920709557,"airplane_car_D65_D87","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.28275517597327
"D65","D87","airplane","boat",0.113167762796552,"airplane_boat_D65_D87","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.28275517597327
"D65","D87","train","truck",0.0461930250762434,"train_truck_D65_D87","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.28275517597327
"D65","D87","boat","car",0.155471697684957,"boat_car_D65_D87","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.28275517597327
"D65","D87","airplane","truck",0.0179863130188465,"airplane_truck_D65_D87","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.28275517597327
"D65","D87","airplane","train",0.028062449389362,"airplane_train_D65_D87","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.28275517597327
"D65","D87","car","train",0.0678441221317594,"car_train_D65_D87","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.28275517597327
"D65","D87","boat","train",0.0841621698057657,"boat_train_D65_D87","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.28275517597327
"D65","D87","car","truck",0.0214257042643549,"car_truck_D65_D87","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.28275517597327
"D66","D1","car","truck",0.139154311305402,"car_truck_D66_D1","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.73472590763729
"D66","D1","boat","train",0.329324012499001,"boat_train_D66_D1","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.73472590763729
"D66","D1","airplane","truck",0.251960131929424,"airplane_truck_D66_D1","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.73472590763729
"D66","D1","airplane","train",0.184725952606405,"airplane_train_D66_D1","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.73472590763729
"D66","D1","airplane","car",0.114526666842162,"airplane_car_D66_D1","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.73472590763729
"D66","D1","airplane","boat",0.157317758880358,"airplane_boat_D66_D1","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.73472590763729
"D66","D1","boat","car",0.266150305810737,"boat_car_D66_D1","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.73472590763729
"D66","D1","car","train",0.0731022869398399,"car_train_D66_D1","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.73472590763729
"D66","D1","boat","truck",0.394670232644629,"boat_truck_D66_D1","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.73472590763729
"D66","D1","train","truck",0.0636256677243314,"train_truck_D66_D1","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.73472590763729
"D66","D101","airplane","car",0.00285882087180372,"airplane_car_D66_D101","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.28330133697245
"D66","D101","airplane","truck",0.0431483023046915,"airplane_truck_D66_D101","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.28330133697245
"D66","D101","airplane","train",0.0313917340353269,"airplane_train_D66_D101","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.28330133697245
"D66","D101","car","train",0.0349397884299247,"car_train_D66_D101","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.28330133697245
"D66","D101","airplane","boat",0.0379485175816105,"airplane_boat_D66_D101","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.28330133697245
"D66","D101","boat","train",0.0684299618360218,"boat_train_D66_D101","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.28330133697245
"D66","D101","car","truck",0.0471314458963823,"car_truck_D66_D101","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.28330133697245
"D66","D101","boat","truck",0.080990120403776,"boat_truck_D66_D101","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.28330133697245
"D66","D101","boat","car",0.0359498908434868,"boat_car_D66_D101","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.28330133697245
"D66","D101","train","truck",0.0106573363194553,"train_truck_D66_D101","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.28330133697245
"D66","D102","airplane","boat",0.0794649323046657,"airplane_boat_D66_D102","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.12823264488802
"D66","D102","boat","truck",0.137779676741162,"boat_truck_D66_D102","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.12823264488802
"D66","D102","airplane","car",0.0541737170102492,"airplane_car_D66_D102","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.12823264488802
"D66","D102","train","truck",0.0921092989845709,"train_truck_D66_D102","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.12823264488802
"D66","D102","boat","train",0.0495420283568768,"boat_train_D66_D102","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.12823264488802
"D66","D102","airplane","train",0.0322666422560538,"airplane_train_D66_D102","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.12823264488802
"D66","D102","car","truck",0.00194208809935503,"car_truck_D66_D102","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.12823264488802
"D66","D102","boat","car",0.132461191990498,"boat_car_D66_D102","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.12823264488802
"D66","D102","airplane","truck",0.0576011220598176,"airplane_truck_D66_D102","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.12823264488802
"D66","D102","car","train",0.0876271124040158,"car_train_D66_D102","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.12823264488802
"D66","D103","airplane","truck",0.0301756577706325,"airplane_truck_D66_D103","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.52988590094213
"D66","D103","boat","car",0.103558757939767,"boat_car_D66_D103","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.52988590094213
"D66","D103","airplane","train",0.0178605606606372,"airplane_train_D66_D103","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.52988590094213
