"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D52","D65","drought","lightning",0.0254696589230152,"drought_lightning_D52_D65","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.13493266900708
"D52","D65","blizzard","drought",0.0543435188952026,"blizzard_drought_D52_D65","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.13493266900708
"D52","D65","hurricane","lightning",0.0647468808918048,"hurricane_lightning_D52_D65","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.13493266900708
"D52","D65","drought","hurricane",0.038357577043137,"drought_hurricane_D52_D65","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.13493266900708
"D52","D65","lightning","sandstorm",0.027679013168904,"lightning_sandstorm_D52_D65","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.13493266900708
"D52","D65","drought","sandstorm",0.00282879270985381,"drought_sandstorm_D52_D65","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.13493266900708
"D52","D65","blizzard","lightning",0.0296317469964564,"blizzard_lightning_D52_D65","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.13493266900708
"D52","D65","blizzard","hurricane",0.0934324382041352,"blizzard_hurricane_D52_D65","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.13493266900708
"D52","D74","hurricane","sandstorm",0.202451093145701,"hurricane_sandstorm_D52_D74","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,2.02005073077539
"D52","D74","drought","lightning",0.106173611829445,"drought_lightning_D52_D74","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,2.02005073077539
"D52","D74","blizzard","drought",0.0258884368661785,"blizzard_drought_D52_D74","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,2.02005073077539
"D52","D74","blizzard","sandstorm",0.143140008265196,"blizzard_sandstorm_D52_D74","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,2.02005073077539
"D52","D74","blizzard","hurricane",0.0518091569912436,"blizzard_hurricane_D52_D74","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,2.02005073077539
"D52","D74","drought","sandstorm",0.171752551872753,"drought_sandstorm_D52_D74","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,2.02005073077539
"D52","D74","hurricane","lightning",0.136033138451738,"hurricane_lightning_D52_D74","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,2.02005073077539
"D52","D74","blizzard","lightning",0.077655520742303,"blizzard_lightning_D52_D74","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,2.02005073077539
"D52","D74","drought","hurricane",0.0256194796770202,"drought_hurricane_D52_D74","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,2.02005073077539
"D52","D74","lightning","sandstorm",0.0717158631142443,"lightning_sandstorm_D52_D74","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,2.02005073077539
"D52","D76","blizzard","sandstorm",0.183105151552593,"blizzard_sandstorm_D52_D76","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.46734071257985
"D52","D76","hurricane","lightning",0.000828812447391858,"hurricane_lightning_D52_D76","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.46734071257985
"D52","D76","hurricane","sandstorm",0.0192459271353931,"hurricane_sandstorm_D52_D76","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.46734071257985
"D52","D76","drought","hurricane",0.212810781288468,"drought_hurricane_D52_D76","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.46734071257985
"D52","D76","blizzard","lightning",0.203323810310101,"blizzard_lightning_D52_D76","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.46734071257985
"D52","D76","blizzard","drought",0.00560231560868413,"blizzard_drought_D52_D76","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.46734071257985
"D52","D76","drought","lightning",0.211852801896145,"drought_lightning_D52_D76","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.46734071257985
"D52","D76","lightning","sandstorm",0.0199037734474116,"lightning_sandstorm_D52_D76","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.46734071257985
"D52","D76","drought","sandstorm",0.191315972703944,"drought_sandstorm_D52_D76","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.46734071257985
"D52","D76","blizzard","hurricane",0.204172660047314,"blizzard_hurricane_D52_D76","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.46734071257985
"D52","D77","hurricane","lightning",0.0739996246020882,"hurricane_lightning_D52_D77","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.932576787488929
"D52","D77","drought","hurricane",0.193219274624167,"drought_hurricane_D52_D77","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.932576787488929
"D52","D77","blizzard","lightning",0.212200357303298,"blizzard_lightning_D52_D77","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.932576787488929
"D52","D77","blizzard","sandstorm",0.141058862045693,"blizzard_sandstorm_D52_D77","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.932576787488929
"D52","D77","drought","lightning",0.25871198954868,"drought_lightning_D52_D77","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.932576787488929
"D52","D77","lightning","sandstorm",0.356207189935221,"lightning_sandstorm_D52_D77","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.932576787488929
"D52","D77","hurricane","sandstorm",0.293840707431881,"hurricane_sandstorm_D52_D77","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.932576787488929
"D52","D77","blizzard","hurricane",0.145937033417297,"blizzard_hurricane_D52_D77","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.932576787488929
"D52","D77","blizzard","drought",0.0440988649857348,"blizzard_drought_D52_D77","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.932576787488929
"D52","D77","drought","sandstorm",0.0978880775823641,"drought_sandstorm_D52_D77","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.932576787488929
"D52","D78","blizzard","sandstorm",0.0401508398331087,"blizzard_sandstorm_D52_D78","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.10689492760584
"D52","D78","blizzard","lightning",0.00432156989525034,"blizzard_lightning_D52_D78","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.10689492760584
"D52","D78","drought","sandstorm",0.112423041602209,"drought_sandstorm_D52_D78","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.10689492760584
"D52","D78","drought","lightning",0.0681457009437159,"drought_lightning_D52_D78","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.10689492760584
"D52","D78","hurricane","lightning",0.0340849291154753,"hurricane_lightning_D52_D78","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.10689492760584
"D52","D78","blizzard","drought",0.071861546938008,"blizzard_drought_D52_D78","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.10689492760584
"D52","D78","lightning","sandstorm",0.0448307851275702,"lightning_sandstorm_D52_D78","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.10689492760584
"D52","D78","hurricane","sandstorm",0.011532880430372,"hurricane_sandstorm_D52_D78","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.10689492760584
"D52","D78","blizzard","hurricane",0.0294051146001917,"blizzard_hurricane_D52_D78","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.10689492760584
"D52","D78","drought","hurricane",0.103007913071594,"drought_hurricane_D52_D78","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.10689492760584
"D52","D79","blizzard","lightning",0.038947183231075,"blizzard_lightning_D52_D79","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.11526077662048
"D52","D79","lightning","sandstorm",0.0396191740069609,"lightning_sandstorm_D52_D79","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.11526077662048
"D52","D79","blizzard","sandstorm",0.0778592198649168,"blizzard_sandstorm_D52_D79","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.11526077662048
"D52","D79","drought","lightning",0.0361059296899127,"drought_lightning_D52_D79","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.11526077662048
"D52","D79","hurricane","sandstorm",0.100977025000771,"hurricane_sandstorm_D52_D79","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.11526077662048
"D52","D79","hurricane","lightning",0.141711917134387,"hurricane_lightning_D52_D79","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.11526077662048
"D52","D79","blizzard","hurricane",0.179122732945135,"blizzard_hurricane_D52_D79","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.11526077662048
"D52","D79","blizzard","drought",0.0745786643483786,"blizzard_drought_D52_D79","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.11526077662048
"D52","D79","drought","hurricane",0.105250508217871,"drought_hurricane_D52_D79","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.11526077662048
"D52","D79","drought","sandstorm",0.00369414859463424,"drought_sandstorm_D52_D79","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.11526077662048
"D52","D82","blizzard","lightning",0.186216914011432,"blizzard_lightning_D52_D82","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.638376407337537
"D52","D82","blizzard","sandstorm",0.0504818543212313,"blizzard_sandstorm_D52_D82","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.638376407337537
"D52","D82","blizzard","hurricane",0.0861218003136179,"blizzard_hurricane_D52_D82","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.638376407337537
"D52","D82","hurricane","sandstorm",0.13849967807215,"hurricane_sandstorm_D52_D82","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.638376407337537
"D52","D82","hurricane","lightning",0.106014994540962,"hurricane_lightning_D52_D82","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.638376407337537
"D52","D82","drought","lightning",0.187230589831806,"drought_lightning_D52_D82","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.638376407337537
"D52","D82","blizzard","drought",0.000632371819359323,"blizzard_drought_D52_D82","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.638376407337537
"D52","D82","drought","sandstorm",0.0515346569076645,"drought_sandstorm_D52_D82","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.638376407337537
"D52","D82","drought","hurricane",0.0862409308373959,"drought_hurricane_D52_D82","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.638376407337537
"D52","D82","lightning","sandstorm",0.237554523837094,"lightning_sandstorm_D52_D82","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.638376407337537
"D52","D83","drought","lightning",0.0892225115024834,"drought_lightning_D52_D83","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.13446463899339
"D52","D83","blizzard","sandstorm",0.0154517901221394,"blizzard_sandstorm_D52_D83","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.13446463899339
"D52","D83","lightning","sandstorm",0.113244022376782,"lightning_sandstorm_D52_D83","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.13446463899339
"D52","D83","hurricane","sandstorm",0.106224669653113,"hurricane_sandstorm_D52_D83","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.13446463899339
