"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D53","D55","dress","socks",0.132236528321717,"dress_socks_D53_D55","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.392477980646874
"D53","D55","shirt","socks",0.00549230865061873,"shirt_socks_D53_D55","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.392477980646874
"D53","D55","shirt","shoes",0.0246316909213608,"shirt_shoes_D53_D55","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.392477980646874
"D53","D55","shoes","socks",0.0191123033844141,"shoes_socks_D53_D55","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.392477980646874
"D53","D57","dress","shoes",0.00156194344391292,"dress_shoes_D53_D57","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.897901929213257
"D53","D57","dress","pants",0.0456924433987966,"dress_pants_D53_D57","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.897901929213257
"D53","D57","dress","shirt",0.0763699659589956,"dress_shirt_D53_D57","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.897901929213257
"D53","D57","pants","shoes",0.0440674383084154,"pants_shoes_D53_D57","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.897901929213257
"D53","D57","dress","socks",0.0206287352783086,"dress_socks_D53_D57","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.897901929213257
"D53","D57","shirt","socks",0.0563493344314199,"shirt_socks_D53_D57","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.897901929213257
"D53","D57","pants","shirt",0.0305522822006536,"pants_shirt_D53_D57","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.897901929213257
"D53","D57","shoes","socks",0.0190244544439611,"shoes_socks_D53_D57","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.897901929213257
"D53","D57","shirt","shoes",0.0746973868164245,"shirt_shoes_D53_D57","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.897901929213257
"D53","D57","pants","socks",0.025458197482912,"pants_socks_D53_D57","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.897901929213257
"D53","D64","dress","pants",0.000987888268514592,"dress_pants_D53_D64","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.12097447866608
"D53","D64","dress","socks",0.0704569752484145,"dress_socks_D53_D64","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.12097447866608
"D53","D64","dress","shirt",0.0101105469908223,"dress_shirt_D53_D64","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.12097447866608
"D53","D64","pants","shoes",0.0143332013257376,"pants_shoes_D53_D64","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.12097447866608
"D53","D64","shoes","socks",0.0544062847380258,"shoes_socks_D53_D64","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.12097447866608
"D53","D64","shirt","socks",0.0590825449300669,"shirt_socks_D53_D64","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.12097447866608
"D53","D64","dress","shoes",0.01558948481666,"dress_shoes_D53_D64","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.12097447866608
"D53","D64","pants","shirt",0.00896566695732259,"pants_shirt_D53_D64","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.12097447866608
"D53","D64","pants","socks",0.0682424822046706,"pants_socks_D53_D64","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.12097447866608
"D53","D64","shirt","shoes",0.00526142401815077,"shirt_shoes_D53_D64","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.12097447866608
"D53","D78","shirt","socks",0.0464998380389389,"shirt_socks_D53_D78","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.586828158344739
"D53","D78","dress","shoes",0.227677006460339,"dress_shoes_D53_D78","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.586828158344739
"D53","D78","dress","pants",0.0330008528460957,"dress_pants_D53_D78","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.586828158344739
"D53","D78","pants","shoes",0.195691205376535,"pants_shoes_D53_D78","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.586828158344739
"D53","D78","dress","socks",0.0755567495666618,"dress_socks_D53_D78","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.586828158344739
"D53","D78","dress","shirt",0.0292841628834623,"dress_shirt_D53_D78","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.586828158344739
"D53","D78","pants","socks",0.0427685293211436,"pants_socks_D53_D78","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.586828158344739
"D53","D78","pants","shirt",0.00373357570140787,"pants_shirt_D53_D78","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.586828158344739
"D53","D78","shoes","socks",0.152954852180021,"shoes_socks_D53_D78","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.586828158344739
"D53","D78","shirt","shoes",0.199411395381383,"shirt_shoes_D53_D78","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.586828158344739
"D53","D84","dress","shirt",0.00797545546681944,"dress_shirt_D53_D84","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.918707092397684
"D53","D84","dress","shoes",0.0489905317079757,"dress_shoes_D53_D84","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.918707092397684
"D53","D84","shoes","socks",0.0674552564389741,"shoes_socks_D53_D84","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.918707092397684
"D53","D84","pants","shoes",0.0249418835534278,"pants_shoes_D53_D84","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.918707092397684
"D53","D84","dress","pants",0.0739430449900493,"dress_pants_D53_D84","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.918707092397684
"D53","D84","shirt","socks",0.108014170303723,"shirt_socks_D53_D84","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.918707092397684
"D53","D84","pants","socks",0.0424225917974836,"pants_socks_D53_D84","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.918707092397684
"D53","D84","dress","socks",0.116657232603748,"dress_socks_D53_D84","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.918707092397684
"D53","D84","pants","shirt",0.0655633786568677,"pants_shirt_D53_D84","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.918707092397684
"D53","D84","shirt","shoes",0.0407462957172764,"shirt_shoes_D53_D84","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.918707092397684
"D53","D87","dress","shoes",0.117682729695991,"dress_shoes_D53_D87","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.14711608772257
"D53","D87","pants","socks",0.0934221656401135,"pants_socks_D53_D87","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.14711608772257
"D53","D87","pants","shoes",0.0611731474498618,"pants_shoes_D53_D87","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.14711608772257
"D53","D87","dress","shirt",0.139496114904771,"dress_shirt_D53_D87","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.14711608772257
"D53","D87","shirt","shoes",0.023306511146246,"shirt_shoes_D53_D87","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.14711608772257
"D53","D87","pants","shirt",0.0374560098818391,"pants_shirt_D53_D87","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.14711608772257
"D53","D87","dress","pants",0.176761379081639,"dress_pants_D53_D87","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.14711608772257
"D53","D87","shirt","socks",0.0550805396509075,"shirt_socks_D53_D87","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.14711608772257
"D53","D87","dress","socks",0.0876601944092989,"dress_socks_D53_D87","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.14711608772257
"D53","D87","shoes","socks",0.0318291750352879,"shoes_socks_D53_D87","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.14711608772257
"D55","D36","dress","pants",0.144443089399016,"dress_pants_D55_D36","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.459760877052407
"D55","D36","dress","socks",0.114837643245751,"dress_socks_D55_D36","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.459760877052407
"D55","D36","dress","shoes",0.104221654612441,"dress_shoes_D55_D36","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.459760877052407
"D55","D36","pants","shirt",0.189080456641021,"pants_shirt_D55_D36","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.459760877052407
"D55","D36","shirt","shoes",0.0601831480629551,"shirt_shoes_D55_D36","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.459760877052407
"D55","D36","pants","shoes",0.248943174879962,"pants_shoes_D55_D36","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.459760877052407
"D55","D36","pants","socks",0.259796917608686,"pants_socks_D55_D36","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.459760877052407
"D55","D36","shoes","socks",0.0104765506167601,"shoes_socks_D55_D36","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.459760877052407
"D55","D36","dress","shirt",0.0442305693753622,"dress_shirt_D55_D36","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.459760877052407
"D55","D36","shirt","socks",0.0707595371311769,"shirt_socks_D55_D36","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.459760877052407
"D55","D37","dress","shoes",0.156837004567862,"dress_shoes_D55_D37","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.09996515993286
"D55","D37","shirt","socks",0.0599940140628099,"shirt_socks_D55_D37","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.09996515993286
"D55","D37","pants","shoes",0.224054573455553,"pants_shoes_D55_D37","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.09996515993286
"D55","D37","pants","socks",0.229191277682256,"pants_socks_D55_D37","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.09996515993286
"D55","D37","dress","socks",0.161629770297804,"dress_socks_D55_D37","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.09996515993286
"D55","D37","dress","shirt",0.100963034296384,"dress_shirt_D55_D37","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.09996515993286
"D55","D37","shoes","socks",0.00405692702018734,"shoes_socks_D55_D37","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.09996515993286
"D55","D37","dress","pants",0.0671674772416795,"dress_pants_D55_D37","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.09996515993286
"D55","D37","shirt","shoes",0.0556860760301097,"shirt_shoes_D55_D37","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.09996515993286
"D55","D37","pants","shirt",0.168075218776377,"pants_shirt_D55_D37","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.09996515993286
"D55","D78","dress","pants",0.0141147772033019,"dress_pants_D55_D78","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.823907289301326
"D55","D78","pants","shoes",0.0645119302596688,"pants_shoes_D55_D78","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.823907289301326
"D55","D78","dress","shoes",0.0781790598909717,"dress_shoes_D55_D78","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.823907289301326
"D55","D78","shoes","socks",0.133712743635702,"shoes_socks_D55_D78","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.823907289301326
"D55","D78","dress","socks",0.0565939035030354,"dress_socks_D55_D78","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.823907289301326
"D55","D78","shirt","socks",0.0410177163897831,"shirt_socks_D55_D78","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.823907289301326
"D55","D78","pants","socks",0.0708291340594691,"pants_socks_D55_D78","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.823907289301326
